1530903585320	0	InfoGroup	CANVAS_GROUP_ALPHA	0
1530903623656	411	DecisionBody	POSITION	-5.919159	0.2200012	-2.951972
1530903623755	412	DecisionBody	POSITION	-5.126984	0.2116241	-2.875969
1530903623855	413	DecisionBody	POSITION	-4.332214	0.2032166	-2.799721
1530903623955	414	DecisionBody	POSITION	-3.533966	0.1947632	-2.723137
1530903624055	415	DecisionBody	POSITION	-2.7388	0.1863403	-2.646849
1530903624155	416	DecisionBody	POSITION	-1.945038	0.177948	-2.570697
1530903624255	417	DecisionBody	POSITION	-1.146942	0.1694946	-2.49413
1530903624355	418	DecisionBody	POSITION	-0.348877	0.1610565	-2.417563
1530903624455	419	DecisionBody	POSITION	0.4436035	0.1526642	-2.341532
1530903624555	420	DecisionBody	POSITION	1.239777	0.1442413	-2.265149
1530903624640	421	DecisionBody	POSITION	1.913635	0.1371002	-2.2005
1530903624719	422	DecisionBody	POSITION	2.440002	0.1315308	-2.15
1530903624803	423	DecisionBody	POSITION	2.440002	0.2997284	-2.149991
1530903624888	424	DecisionBody	POSITION	2.641174	0.1315308	-2.15
1530903624992	425	DecisionBody	POSITION	2.89035	0.1315308	-2.15
1530903625087	426	DecisionBody	POSITION	3.118164	0.1315308	-2.15
1530903625203	427	DecisionBody	POSITION	3.395966	0.1315308	-2.15
1530903625291	428	DecisionBody	POSITION	3.60675	0.1315308	-2.15
1530903625387	429	DecisionBody	POSITION	3.83606	0.1315308	-2.15
1530903625487	430	DecisionBody	POSITION	4.074677	0.1315308	-2.15
1530903625575	431	DecisionBody	POSITION	4.285309	0.1315308	-2.15
1530903625671	432	DecisionBody	POSITION	4.514771	0.1315308	-2.15
1530903625771	433	DecisionBody	POSITION	4.754669	0.1315308	-2.15
1530903625871	434	DecisionBody	POSITION	4.99234	0.1315308	-2.15
1530903625955	435	DecisionBody	POSITION	5.193909	0.1315308	-2.15
1530903626055	436	DecisionBody	POSITION	5.432495	0.1315308	-2.15
1530903626155	437	DecisionBody	POSITION	5.670837	0.1315308	-2.15
1530903626239	438	DecisionBody	POSITION	5.871643	0.1315308	-2.15
1530903626339	439	DecisionBody	POSITION	6.110443	0.1315308	-2.15
1530903626422	440	DecisionBody	POSITION	6.311554	0.1315308	-2.15
1530903626503	441	DecisionBody	POSITION	6.503021	0.1315308	-2.15
1530903626591	442	DecisionBody	POSITION	6.714142	0.1315308	-2.15
1530903626687	442	Button1	True
1530903626688	443	DecisionBody	POSITION	6.943207	0.1315308	-2.15
1530903626771	443	Button1	True
1530903626771	444	DecisionBody	POSITION	7.143707	0.1315308	-2.15
1530903626855	445	DecisionBody	POSITION	7.220001	0.1315308	-2.15
1530903626939	446	DecisionBody	POSITION	7.220001	0.299942	-2.15
1530903627040	447	PlantAudio	AUDIO_STOPPED	PlantAudio	Eastern Thought	IS_LOOPING	True	67.57162	2.339996	-10.96818
1530903627040	447	DecisionBody	POSITION	8.320801	0.1315308	-2.594151
1530903627040	447	HardwareAudio	AUDIO_PLAYING	HardwareAudio	Metalmania	IS_LOOPING	True	67.57162	2.339996	-10.96818
1530903627139	448	DecisionBody	POSITION	9.416931	0.1315308	-3.036403
1530903627271	449	DecisionBody	POSITION	10.85822	0.1315308	-3.617928
1530903627376	450	DecisionBody	POSITION	12.00415	0.1315308	-4.080287
1530903627471	451	DecisionBody	POSITION	13.05728	0.1315308	-4.505189
1530903627555	452	DecisionBody	POSITION	13.97504	0.1315308	-4.875482
1530903627656	453	DecisionBody	POSITION	15.07843	0.1315308	-5.320676
1530903627739	454	DecisionBody	POSITION	15.99554	0.1315308	-5.690708
1530903627840	455	DecisionBody	POSITION	17.09247	0.1315308	-6.133288
1530903627939	456	DecisionBody	POSITION	18.18738	0.1315308	-6.575053
1530903628040	456	Button1	True
1530903628040	457	DecisionBody	POSITION	19.28998	0.1315308	-7.019921
1530903628139	457	Button1	True
1530903628139	458	DecisionBody	POSITION	20.38293	0.1315308	-7.460912
1530903628239	458	Button1	True
1530903628239	459	DecisionBody	POSITION	21.48087	0.1315308	-7.90389
1530903628339	459	Button1	True
1530903628339	460	DecisionBody	POSITION	22.57117	0.1315308	-8.343805
1530903628440	460	Button1	True
1530903628440	461	DecisionBody	POSITION	23.67429	0.1315308	-8.788881
1530903628539	461	Button1	True
1530903628539	462	DecisionBody	POSITION	24.76855	0.1315308	-9.230385
1530903628619	463	DecisionBody	POSITION	25.64127	0.1315308	-9.582505
1530903628702	463	Button1	True
1530903628703	464	DecisionBody	POSITION	26.56219	0.1315308	-9.954081
1530903628807	464	Button1	True
1530903628808	465	DecisionBody	POSITION	27.71283	0.1315308	-10.41833
1530903628902	465	Button1	True
1530903628903	466	DecisionBody	POSITION	28.75421	0.1315308	-10.8385
1530903628986	466	Button1	True
1530903628987	467	DecisionBody	POSITION	29.15448	0.1315308	-11
1530903629070	467	Button1	True
1530903629070	468	DecisionBody	POSITION	29.15448	0.2997284	-11
1530903629154	468	Button1	True
1530903629238	469	Button1	True
1530903629240	470	DecisionBody	POSITION	29.62262	0.3098755	-11
1530903629339	470	Button1	True
1530903629340	471	DecisionBody	POSITION	30.18542	0.3220673	-11
1530903629439	471	Button1	True
1530903629439	472	DecisionBody	POSITION	30.73923	0.3340607	-11
1530903629555	472	Button1	True
1530903629555	473	DecisionBody	POSITION	31.38712	0.3480988	-11
1530903629671	473	Button1	True
1530903629672	474	DecisionBody	POSITION	32.03516	0.3621368	-11
1530903629771	474	Button1	True
1530903629771	475	DecisionBody	POSITION	32.59354	0.3742371	-11
1530903629875	475	Button1	True
1530903629875	476	DecisionBody	POSITION	33.17334	0.3868103	-11
1530903629971	476	Button1	True
1530903629971	477	DecisionBody	POSITION	33.71048	0.3984375	-11
1530903630059	477	Button1	True
1530903630059	478	DecisionBody	POSITION	34.20129	0.4090729	-11
1530903630155	478	Button1	True
1530903630155	479	DecisionBody	POSITION	34.73697	0.4206848	-11
1530903630239	479	Button1	True
1530903630239	480	DecisionBody	POSITION	35.20599	0.4308472	-11
1530903630339	480	Button1	True
1530903630339	481	DecisionBody	POSITION	35.76447	0.4429474	-11
1530903630439	481	Button1	True
1530903630439	482	DecisionBody	POSITION	36.32236	0.4550323	-11
1530903630518	482	Button1	True
1530903630519	483	DecisionBody	POSITION	36.7673	0.4646759	-11
1530903630602	483	Button1	True
1530903630602	484	DecisionBody	POSITION	37.23438	0.4747925	-11
1530903630690	484	Button1	True
1530903630691	485	DecisionBody	POSITION	37.72748	0.4854736	-11
1530903630791	485	Button1	True
1530903630791	486	DecisionBody	POSITION	38.28494	0.4975586	-11
1530903630887	486	Button1	True
1530903630887	487	DecisionBody	POSITION	38.8222	0.509201	-11
1530903630970	487	Button1	True
1530903630970	488	DecisionBody	POSITION	39.28973	0.5193176	-11
1530903631055	488	Button1	True
1530903631055	489	DecisionBody	POSITION	39.75952	0.5294952	-11
1530903631139	489	Button1	True
1530903631139	490	DecisionBody	POSITION	40.22855	0.5396576	-11
1530903631218	490	Button1	True
1530903631218	491	DecisionBody	POSITION	40.67368	0.5493011	-11
1530903631302	491	Button1	True
1530903631302	492	DecisionBody	POSITION	41.14169	0.5594482	-11
1530903631386	492	Button1	True
1530903631386	493	DecisionBody	POSITION	41.61105	0.5696259	-11
1530903631471	493	Button1	True
1530903631471	494	DecisionBody	POSITION	42.08118	0.5798035	-11
1530903631555	494	Button1	True
1530903631555	495	DecisionBody	POSITION	42.55164	0.5899963	-11
1530903631639	495	Button1	True
1530903631639	496	DecisionBody	POSITION	43.01965	0.6001434	-11
1530903631723	496	Button1	True
1530903631723	497	DecisionBody	POSITION	43.49011	0.6103363	-11
1530903631802	497	Button1	True
1530903631803	498	DecisionBody	POSITION	43.93234	0.6199188	-11
1530903631890	498	Button1	True
1530903631891	499	DecisionBody	POSITION	44.42538	0.6306	-11
1530903631971	499	Button1	True
1530903631971	500	DecisionBody	POSITION	44.87112	0.6402588	-11
1530903632054	500	Button1	True
1530903632055	501	DecisionBody	POSITION	45.34137	0.6504364	-11
1530903632139	501	Button1	True
1530903632139	502	DecisionBody	POSITION	45.80988	0.6605988	-11
1530903632223	502	Button1	True
1530903632223	503	DecisionBody	POSITION	46.27979	0.6707764	-11
1530903632302	503	Button1	True
1530903632302	504	DecisionBody	POSITION	46.72195	0.6803589	-11
1530903632386	504	Button1	True
1530903632386	505	DecisionBody	POSITION	47.19214	0.6905365	-11
1530903632471	505	Button1	True
1530903632471	506	DecisionBody	POSITION	47.66156	0.7007141	-11
1530903632559	506	Button1	True
1530903632559	507	DecisionBody	POSITION	48.15506	0.7114105	-11
1530903632655	508	DecisionBody	POSITION	48.68918	0.7229767	-11
1530903632739	508	Button1	True
1530903632739	509	DecisionBody	POSITION	49.15939	0.7331696	-11
1530903632822	509	Button1	True
1530903632822	510	DecisionBody	POSITION	49.62598	0.7432709	-11
1530903632906	510	Button1	True
1530903632906	511	DecisionBody	POSITION	50.09549	0.7534485	-11
1530903632986	511	Button1	True
1530903632986	512	DecisionBody	POSITION	50.53854	0.7630463	-11
1530903633075	512	Button1	True
1530903633075	513	DecisionBody	POSITION	51.03436	0.7737885	-11
1530903633154	513	Button1	True
1530903633154	514	DecisionBody	POSITION	51.4769	0.783371	-11
1530903633239	514	Button1	True
1530903633239	515	DecisionBody	POSITION	51.94891	0.7936096	-11
1530903633322	515	Button1	True
1530903633322	516	DecisionBody	POSITION	52.41443	0.8036957	-11
1530903633406	516	Button1	True
1530903633406	517	DecisionBody	POSITION	52.8848	0.8138733	-11
1530903633491	517	Button1	True
1530903633491	518	DecisionBody	POSITION	53.35495	0.8240662	-11
1530903633570	518	Button1	True
1530903633571	519	DecisionBody	POSITION	53.80063	0.833725	-11
1530903633659	519	Button1	True
1530903633659	520	DecisionBody	POSITION	54.29205	0.8443756	-11
1530903633775	520	Button1	True
1530903633775	521	DecisionBody	POSITION	54.94	0.8584137	-11
1530903633875	521	Button1	True
1530903633875	522	DecisionBody	POSITION	55.49664	0.8704681	-11
1530903633959	522	Button1	True
1530903633959	523	DecisionBody	POSITION	55.96753	0.8806763	-11
1530903634071	523	Button1	True
1530903634071	524	DecisionBody	POSITION	56.59128	0.8941803	-11
1530903634154	524	Button1	True
1530903634155	525	DecisionBody	POSITION	57.06	0.9043427	-11
1530903634255	526	DecisionBody	POSITION	57.06	0.7277679	-11
1530903634355	526	Button1	True
1530903634355	527	PHASE_2_MOVE	ENDED
1530903634355	527	DECISION_EVENT	True
1530903634355	527	DecisionBody	POSITION	57.06	0.6688995	-11
1530903634439	527	Button1	True
1530903634439	528	DecisionBody	POSITION	57.06	0.5119476	-11
1530903634523	528	Button1	True
1530903634523	529	DecisionBody	POSITION	57.06	0.3212433	-11
1530903634602	529	Button1	True
1530903634602	530	DecisionBody	POSITION	57.06	0.2946472	-11
1530903634791	531	Button1	True
1530903634875	532	Button1	True
1530903635206	536	Button1	True
1530903635285	537	Button1	True
1530903635370	538	Button1	True
1530903648785	697	Button0	True
1530903648890	698	Button0	True
1530903648973	699	Button0	True
1530903651774	733	DecisionBody	POSITION	57.25366	0.2999878	-10.9736
1530903651854	734	DecisionBody	POSITION	57.67688	0.3000031	-10.93768
1530903651942	735	DecisionBody	POSITION	58.40021	0.3000031	-10.82419
1530903652038	736	DecisionBody	POSITION	59.24899	0.3000031	-10.62375
1530903652122	737	DecisionBody	POSITION	59.98624	0.3000031	-10.52998
1530903652206	738	DecisionBody	POSITION	60.5687	0.3000031	-10.49268
1530903652289	739	DecisionBody	POSITION	61.13309	0.3000031	-10.39759
1530903652369	740	DecisionBody	POSITION	61.78226	0.3000031	-10.23271
1530903652459	741	DecisionBody	POSITION	62.66531	0.3000031	-9.953456
1530903652558	742	DecisionBody	POSITION	63.33279	0.3000031	-9.727372
1530903652659	743	DecisionBody	POSITION	63.72693	0.3000031	-9.593872
1530903652739	744	DECISION_EVENT	False
1530903652739	744	PLAYER_DECISION	PHASE_2	CHOICE	LEFT
1530903652740	744	DecisionBody	POSITION	64.46307	0.2931976	-9.227758
1530903652825	745	DecisionBody	POSITION	65.04636	0.2858582	-8.904212
1530903652954	746	DecisionBody	POSITION	65.89972	0.2751007	-8.430857
1530903653038	747	DecisionBody	POSITION	66.46454	0.2679901	-8.117542
1530903653125	748	DecisionBody	POSITION	67.05115	0.2606049	-7.792144
1530903653206	749	DecisionBody	POSITION	67.58771	0.2538605	-7.494524
1530903653290	750	DecisionBody	POSITION	68.15137	0.2467651	-7.181856
1530903653370	751	DecisionBody	POSITION	68.68433	0.2400513	-6.886229
1530903653453	752	DecisionBody	POSITION	69.246	0.2329712	-6.574662
1530903653538	753	DecisionBody	POSITION	69.80942	0.2258759	-6.262134
1530903653638	754	DecisionBody	POSITION	70.48004	0.2174377	-5.890137
1530903653722	755	DecisionBody	POSITION	71.04108	0.2103729	-5.578942
1530903653822	756	DecisionBody	POSITION	71.70905	0.2019653	-5.208415
1530903653922	757	DecisionBody	POSITION	72.37885	0.1935272	-4.836878
1530903654006	758	DecisionBody	POSITION	72.94022	0.1864624	-4.525475
1530903654090	759	DecisionBody	POSITION	73.50394	0.1793671	-4.212776
1530903654191	760	DecisionBody	POSITION	74.17371	0.170929	-3.841266
1530903654291	761	DecisionBody	POSITION	74.84323	0.1625061	-3.46987
1530903654390	762	DecisionBody	POSITION	75.50726	0.1541443	-3.101525
1530903654473	763	DecisionBody	POSITION	76.06976	0.1470642	-2.789517
1530903654575	764	DecisionBody	POSITION	76.74155	0.1386108	-2.41687
1530903654654	765	DecisionBody	POSITION	77.27594	0.1318817	-2.120453
1530903654738	766	DecisionBody	POSITION	77.30347	0.1315308	-2.105178
1530903654822	767	DecisionBody	POSITION	77.30347	0.2997284	-2.105177
1530903654909	768	REGISTER_REWARD	11	PHASE_1	LEFT	PHASE_2	LEFT
1530903654910	768	InfoGroup	CANVAS_GROUP_ALPHA	1
1530903656969	792	InfoGroup	CANVAS_GROUP_ALPHA	0
1530903657137	794	HardwareAudio	AUDIO_STOPPED	HardwareAudio	Metalmania	IS_LOOPING	True	67.57162	2.339996	-10.96818
1530903657137	794	END_TRIAL
1530903657138	794	IntertrialScreen	CANVAS_GROUP_ALPHA	1
1530903659205	819	IntertrialScreen	CANVAS_GROUP_ALPHA	0
1530903659370	821	PHASE_1_MOVE	STARTED
1530903659372	821	PlantAudio	AUDIO_PLAYING	PlantAudio	Eastern Thought	IS_LOOPING	True	67.57162	2.339996	-10.96818
1530903659372	821	DecisionBody	POSITION	-49.45175	0.2315369	-11
1530903659474	822	DecisionBody	POSITION	-48.73892	0.2315369	-11
1530903659570	823	DecisionBody	POSITION	-48.08099	0.2315369	-11
1530903659690	824	DecisionBody	POSITION	-47.26282	0.2315369	-11
1530903659871	825	DecisionBody	POSITION	-46.02997	0.2315369	-11
1530903659970	826	DecisionBody	POSITION	-45.34769	0.2315369	-11
1530903660074	827	DecisionBody	POSITION	-44.63083	0.2315369	-11
1530903660169	828	DecisionBody	POSITION	-43.97922	0.2315369	-11
1530903660253	829	DecisionBody	POSITION	-43.40414	0.2315369	-11
1530903660358	830	DecisionBody	POSITION	-42.69104	0.2315369	-11
1530903660458	831	DecisionBody	POSITION	-42.00345	0.2315369	-11
1530903660553	832	DecisionBody	POSITION	-41.35172	0.2315369	-11
1530903660658	833	DecisionBody	POSITION	-40.63638	0.2315369	-11
1530903660753	834	DecisionBody	POSITION	-39.98392	0.2315369	-11
1530903660854	835	DecisionBody	POSITION	-39.29779	0.2315369	-11
1530903660958	836	DecisionBody	POSITION	-38.58392	0.2315369	-11
1530903661058	837	DecisionBody	POSITION	-37.90161	0.2315369	-11
1530903661158	838	DecisionBody	POSITION	-37.21664	0.2315369	-11
1530903661253	839	DecisionBody	POSITION	-36.56097	0.2315369	-11
1530903661358	840	DecisionBody	POSITION	-35.84869	0.2315369	-11
1530903661458	841	DecisionBody	POSITION	-35.16248	0.2315369	-11
1530903661553	842	DecisionBody	POSITION	-34.50909	0.2315369	-11
1530903661653	843	DecisionBody	POSITION	-33.82605	0.2315369	-11
1530903661737	844	DecisionBody	POSITION	-33.25128	0.2315369	-11
1530903661837	845	DecisionBody	POSITION	-32.56516	0.2315369	-11
1530903661905	846	DecisionBody	POSITION	-32.09982	0.2315369	-11
1530903661989	847	DecisionBody	POSITION	-31.52643	0.2315369	-11
1530903662069	848	DecisionBody	POSITION	-30.97922	0.2315369	-11
1530903662153	849	DecisionBody	POSITION	-30.40353	0.2315369	-11
1530903662237	850	DecisionBody	POSITION	-29.82898	0.2315369	-11
1530903662326	851	DecisionBody	POSITION	-29.2236	0.2315369	-11
1530903662421	852	DecisionBody	POSITION	-28.57129	0.2315369	-11
1530903662505	853	DecisionBody	POSITION	-27.99353	0.2315369	-11
1530903662589	854	DecisionBody	POSITION	-27.41953	0.2315369	-11
1530903662690	855	DecisionBody	POSITION	-26.73523	0.2315369	-11
1530903662789	856	DecisionBody	POSITION	-26.05255	0.2315369	-11
1530903662873	857	DecisionBody	POSITION	-25.47433	0.2315369	-11
1530903662970	858	DecisionBody	POSITION	-24.81653	0.2315369	-11
1530903663058	859	DecisionBody	POSITION	-24.21786	0.2315369	-11
1530903663173	860	DecisionBody	POSITION	-23.42319	0.2315369	-11
1530903663274	861	DecisionBody	POSITION	-22.73865	0.2315369	-11
1530903663373	862	DecisionBody	POSITION	-22.05658	0.2315369	-11
1530903663473	863	DecisionBody	POSITION	-21.37308	0.2315369	-11
1530903663553	864	DecisionBody	POSITION	-20.8262	0.2315369	-11
1530903663638	865	DecisionBody	POSITION	-20.25073	0.2315369	-11
1530903663721	866	DecisionBody	POSITION	-19.67377	0.2315369	-11
