1531773560027	0	InfoGroup	CANVAS_GROUP_ALPHA	0
1531773560028	0	TrainingPeriodGroup	CANVAS_GROUP_ALPHA	0
1531773560028	0	TrainingInstructionScreen	CANVAS_GROUP_ALPHA	0
1531773560029	0	SESS_START	1	ShopliftCog v0.1
1531773560029	0	MIC_TEST
1531773560030	0	NegativeFeedback	CANVAS_GROUP_ALPHA	0
1531773581673	399	DecisionBody	POSITION	-48.74612	-0.8651733	124.9666
1531773581725	400	DecisionBody	POSITION	-48.71048	-0.8652496	124.593
1531773581773	401	DecisionBody	POSITION	-48.65216	-0.8652496	124.0134
1531773581824	402	DecisionBody	POSITION	-48.61005	-0.8149414	123.6302
1531773581872	403	DecisionBody	POSITION	-48.53571	-0.7811432	123.0407
1531773581925	404	DecisionBody	POSITION	-48.47009	-0.7803497	122.6428
1531773581972	405	DecisionBody	POSITION	-48.38513	-0.8037872	122.1569
1531773582024	406	DecisionBody	POSITION	-48.34171	-0.8322449	121.9086
1531773582072	407	DecisionBody	POSITION	-48.18311	-0.8523254	121.5709
1531773582125	408	DecisionBody	POSITION	-48.01508	-0.8510895	121.3548
1531773582173	409	DecisionBody	POSITION	-47.68451	-0.8535461	121.0525
1531773582224	410	DecisionBody	POSITION	-47.47989	-0.8492584	120.8896
1531773582272	411	DecisionBody	POSITION	-47.2435	-0.8640442	120.7013
1531773582324	412	DecisionBody	POSITION	-47.12268	-0.8652039	120.6051
1531773582373	413	DecisionBody	POSITION	-46.98309	-0.8639832	120.4952
1531773582424	414	DecisionBody	POSITION	-46.91174	-0.8667603	120.4394
1531773582472	415	DecisionBody	POSITION	-46.82932	-0.8750763	120.3746
1531773582524	416	DecisionBody	POSITION	-46.7872	-0.8752441	120.3414
1531773582572	417	DecisionBody	POSITION	-46.74899	-0.8589783	120.1913
1531773582624	418	DecisionBody	POSITION	-46.75467	-0.8579407	120.0199
1531773582672	419	DecisionBody	POSITION	-46.81018	-0.8532562	119.6833
1531773582724	420	DecisionBody	POSITION	-46.88147	-0.8473206	119.424
1531773582773	421	DecisionBody	POSITION	-46.94653	-0.8532104	119.1988
1531773582827	422	DecisionBody	POSITION	-46.93903	-0.843811	119.2556
1531773582873	423	DecisionBody	POSITION	-46.93906	-0.843811	119.2609
1531773582925	424	DecisionBody	POSITION	-46.93909	-0.8438263	119.2609
1531773583524	436	DecisionBody	POSITION	-46.93918	-0.8438568	119.2609
1531773583573	437	DecisionBody	POSITION	-47.04901	-0.8618622	119.2609
1531773583624	438	DecisionBody	POSITION	-47.20047	-0.8651276	119.2609
1531773583673	439	DecisionBody	POSITION	-47.51855	-0.8652496	119.2609
1531773583725	440	DecisionBody	POSITION	-47.7738	-0.8652496	119.2609
1531773583773	441	DecisionBody	POSITION	-48.09344	-0.8652496	119.2609
1531773583825	442	DecisionBody	POSITION	-48.2554	-0.8585663	119.2609
1531773583873	443	DecisionBody	POSITION	-48.37238	-0.8296967	119.2609
1531773583925	444	DecisionBody	POSITION	-48.34354	-0.8191223	119.2609
1531773583973	445	DecisionBody	POSITION	-48.19232	-0.8323364	119.2609
1531773584025	446	DecisionBody	POSITION	-48.02499	-0.8587189	119.2609
1531773584073	447	DecisionBody	POSITION	-47.68292	-0.8652039	119.2609
1531773584125	448	DecisionBody	POSITION	-47.46997	-0.8652496	119.2609
1531773584173	449	DecisionBody	POSITION	-47.10275	-0.8652496	119.2609
1531773584224	450	DecisionBody	POSITION	-46.87689	-0.8652496	119.2609
1531773584273	451	DecisionBody	POSITION	-46.61597	-0.8652496	119.2609
1531773584325	452	DecisionBody	POSITION	-46.4826	-0.8652496	119.2609
1531773584373	453	DecisionBody	POSITION	-46.32852	-0.8652496	119.2609
1531773584425	454	DecisionBody	POSITION	-46.24969	-0.8663025	119.2609
1531773584473	455	DecisionBody	POSITION	-46.1622	-0.8654785	119.2609
1531773584524	456	DecisionBody	POSITION	-46.12332	-0.8652344	119.2609
1531773584924	464	DECISION_EVENT	False
1531773584924	464	PLAYER_DECISION	PHASE_1	CHOICE	LEFT
1531773584925	464	PHASE_2_MOVE	STARTED
1531773584927	464	DecisionBody	POSITION	-46.14624	-0.8739471	119.2662
1531773584956	465	DecisionBody	POSITION	-46.16064	-0.8794098	119.2695
1531773584988	466	DecisionBody	POSITION	-46.1752	-0.8849487	119.2729
1531773585024	467	DecisionBody	POSITION	-46.19165	-0.8911896	119.2767
1531773585056	468	DecisionBody	POSITION	-46.20599	-0.896637	119.28
1531773585088	469	DecisionBody	POSITION	-46.22052	-0.9021606	119.2834
1531773585124	470	DecisionBody	POSITION	-46.237	-0.9084167	119.2872
1531773585156	471	DecisionBody	POSITION	-46.2515	-0.9139252	119.2906
1531773585187	472	DecisionBody	POSITION	-46.26587	-0.9193726	119.2939
1531773585208	473	DecisionBody	POSITION	-46.27509	-0.9228821	119.296
1531773585240	474	DecisionBody	POSITION	-46.28961	-0.9284058	119.2994
1531773585272	475	DecisionBody	POSITION	-46.30399	-0.9338684	119.3027
1531773585308	476	DecisionBody	POSITION	-46.32053	-0.940155	119.3066
1531773585340	477	DecisionBody	POSITION	-46.33496	-0.9456329	119.3099
1531773585372	478	DecisionBody	POSITION	-46.34933	-0.9510956	119.3132
1531773585407	479	DecisionBody	POSITION	-46.36569	-0.9573059	119.317
1531773585440	480	DecisionBody	POSITION	-46.38028	-0.9628448	119.3204
1531773585472	481	DecisionBody	POSITION	-46.39481	-0.9683685	119.3237
1531773585508	482	DecisionBody	POSITION	-46.41129	-0.9746246	119.3276
1531773585540	483	DecisionBody	POSITION	-46.42575	-0.9801178	119.3309
1531773585572	484	DecisionBody	POSITION	-46.44016	-0.9855804	119.3342
1531773585603	485	DecisionBody	POSITION	-46.45462	-0.9910736	119.3376
1531773585624	486	DecisionBody	POSITION	-46.4639	-0.9946136	119.3397
1531773585656	487	DecisionBody	POSITION	-46.47827	-1.000076	119.3431
1531773585687	488	DecisionBody	POSITION	-46.49271	-1.005554	119.3464
1531773585724	489	DecisionBody	POSITION	-46.50912	-1.011795	119.3502
1531773585756	490	DecisionBody	POSITION	-46.52368	-1.017319	119.3536
1531773585787	491	DecisionBody	POSITION	-46.53815	-1.022812	119.3569
1531773585824	492	DecisionBody	POSITION	-46.55463	-1.029068	119.3607
1531773585856	493	DecisionBody	POSITION	-46.56903	-1.034546	119.3641
1531773585887	494	DecisionBody	POSITION	-46.5835	-1.040039	119.3674
1531773585924	495	DecisionBody	POSITION	-46.60004	-1.046326	119.3713
1531773585956	496	DecisionBody	POSITION	-46.6145	-1.051819	119.3746
1531773585987	497	DecisionBody	POSITION	-46.62888	-1.057281	119.3779
1531773586024	498	DecisionBody	POSITION	-46.64532	-1.063522	119.3817
1531773586056	499	DecisionBody	POSITION	-46.65973	-1.069	119.3851
1531773586087	500	DecisionBody	POSITION	-46.67432	-1.074539	119.3885
1531773586124	501	DecisionBody	POSITION	-46.69067	-1.08075	119.3922
1531773586156	502	DecisionBody	POSITION	-46.7052	-1.086273	119.3956
1531773586187	503	DecisionBody	POSITION	-46.71967	-1.091766	119.3989
1531773586224	504	DecisionBody	POSITION	-46.73627	-1.098068	119.4028
1531773586256	505	DecisionBody	POSITION	-46.75058	-1.103516	119.4061
1531773586288	506	DecisionBody	POSITION	-46.76514	-1.109039	119.4095
1531773586324	507	DecisionBody	POSITION	-46.78149	-1.11525	119.4133
1531773586356	508	DecisionBody	POSITION	-46.79599	-1.120758	119.4166
1531773586387	509	DecisionBody	POSITION	-46.81036	-1.126221	119.42
1531773586423	510	DecisionBody	POSITION	-46.82672	-1.132431	119.4237
1531773586456	511	DecisionBody	POSITION	-46.84137	-1.137985	119.4271
1531773586487	512	DecisionBody	POSITION	-46.85587	-1.143494	119.4305
1531773586524	513	DecisionBody	POSITION	-46.87225	-1.149734	119.4343
1531773586556	514	DecisionBody	POSITION	-46.88675	-1.155228	119.4376
1531773586587	515	DecisionBody	POSITION	-46.90118	-1.160706	119.441
1531773586624	516	DecisionBody	POSITION	-46.91766	-1.166977	119.4448
1531773586656	517	DecisionBody	POSITION	-46.93207	-1.172455	119.4481
1531773586687	518	DecisionBody	POSITION	-46.94656	-1.177948	119.4515
1531773586724	519	DecisionBody	POSITION	-46.96286	-1.184143	119.4553
1531773586756	520	DecisionBody	POSITION	-46.97739	-1.189667	119.4586
1531773586787	521	DecisionBody	POSITION	-46.99197	-1.195206	119.462
1531773586824	522	DecisionBody	POSITION	-47.00848	-1.201477	119.4658
1531773586856	523	DecisionBody	POSITION	-47.02283	-1.206924	119.4691
1531773586887	524	DecisionBody	POSITION	-47.03094	-1.210007	119.471
1531773586924	525	DecisionBody	POSITION	-47.06339	-0.8779449	119.4465
1531773586956	526	DecisionBody	POSITION	-47.03094	-1.210007	119.3923
1531773586987	527	DecisionBody	POSITION	-47.03094	-1.210007	119.3155
1531773587024	528	DecisionBody	POSITION	-47.03094	-1.210007	119.2268
1531773587056	529	DecisionBody	POSITION	-47.03094	-1.210007	119.1495
1531773587092	530	DecisionBody	POSITION	-47.03094	-1.210007	119.0617
1531773587124	531	DecisionBody	POSITION	-47.03094	-1.210007	118.9838
1531773587156	532	DecisionBody	POSITION	-47.03094	-1.210007	118.9064
1531773587188	533	DecisionBody	POSITION	-47.03094	-1.210007	118.8292
1531773587225	534	DecisionBody	POSITION	-47.03094	-1.210007	118.7406
1531773587256	535	DecisionBody	POSITION	-47.03094	-1.210007	118.6634
1531773587293	536	DecisionBody	POSITION	-47.03094	-1.210007	118.5747
1531773587324	537	DecisionBody	POSITION	-47.03094	-1.210007	118.4974
1531773587356	538	DecisionBody	POSITION	-47.03094	-1.210007	118.4203
1531773587387	539	DecisionBody	POSITION	-47.03094	-1.210007	118.343
1531773587425	540	DecisionBody	POSITION	-47.03094	-1.210007	118.2545
1531773587456	541	DecisionBody	POSITION	-47.03094	-1.210007	118.1769
1531773587488	542	DecisionBody	POSITION	-47.03094	-1.210007	118.0995
1531773587525	543	DecisionBody	POSITION	-47.03094	-1.210007	118.0112
1531773587556	544	DecisionBody	POSITION	-47.03094	-1.210007	117.9339
1531773587592	545	DecisionBody	POSITION	-47.03094	-1.210007	117.8461
1531773587624	546	DecisionBody	POSITION	-47.03094	-1.210007	117.7681
1531773587656	547	DecisionBody	POSITION	-47.03094	-1.210007	117.6908
1531773587693	548	DecisionBody	POSITION	-47.03094	-1.210007	117.6024
1531773587723	549	DecisionBody	POSITION	-47.03094	-1.210007	117.5256
1531773587756	550	DecisionBody	POSITION	-47.03094	-1.210007	117.4476
1531773587792	551	DecisionBody	POSITION	-47.03094	-1.210007	117.3595
1531773587824	552	DecisionBody	POSITION	-47.03094	-1.210007	117.2816
1531773587856	553	DecisionBody	POSITION	-47.03094	-1.210007	117.2045
1531773587892	554	DecisionBody	POSITION	-47.03094	-1.210007	117.1161
1531773587924	555	DecisionBody	POSITION	-47.03094	-1.210007	117.039
1531773587956	556	DecisionBody	POSITION	-47.03094	-1.210007	116.9608
1531773587987	557	DecisionBody	POSITION	-47.03094	-1.210007	116.8839
1531773588024	558	DecisionBody	POSITION	-47.03094	-1.210007	116.7955
1531773588056	559	DecisionBody	POSITION	-47.03094	-1.210007	116.7184
1531773588087	560	DecisionBody	POSITION	-47.03094	-1.210007	116.6406
1531773588124	561	DecisionBody	POSITION	-47.03094	-1.210007	116.5525
1531773588156	562	DecisionBody	POSITION	-47.03094	-1.210007	116.4751
1531773588187	563	DecisionBody	POSITION	-47.03094	-1.210007	116.3978
1531773588224	564	DecisionBody	POSITION	-47.03094	-1.210007	116.3093
1531773588255	565	DecisionBody	POSITION	-47.03094	-1.210007	116.2322
1531773588292	566	DecisionBody	POSITION	-47.03094	-1.210007	116.1439
1531773588323	567	DecisionBody	POSITION	-47.03094	-1.210007	116.0664
1531773588356	568	DecisionBody	POSITION	-47.03094	-1.210007	115.9889
1531773588392	569	DecisionBody	POSITION	-47.03094	-1.210007	115.9006
1531773588423	570	DecisionBody	POSITION	-47.03094	-1.210007	115.8233
1531773588456	571	DecisionBody	POSITION	-47.03094	-1.210007	115.7455
1531773588492	572	DecisionBody	POSITION	-47.03094	-1.210007	115.6574
1531773588524	573	DecisionBody	POSITION	-47.03094	-1.210007	115.58
1531773588556	574	DecisionBody	POSITION	-47.03094	-1.210007	115.5024
1531773588587	575	DecisionBody	POSITION	-47.03094	-1.210007	115.4249
1531773588624	576	DecisionBody	POSITION	-47.03094	-1.210007	115.3368
1531773588656	577	DecisionBody	POSITION	-47.03094	-1.210007	115.2594
1531773588692	578	DecisionBody	POSITION	-47.03094	-1.210007	115.1709
1531773588723	579	DecisionBody	POSITION	-47.03094	-1.210007	115.0943
1531773588756	580	DecisionBody	POSITION	-47.03094	-1.210007	115.0163
1531773588787	581	DecisionBody	POSITION	-47.03094	-1.210007	114.9386
1531773588824	582	DecisionBody	POSITION	-47.03094	-1.210007	114.851
1531773588856	583	DecisionBody	POSITION	-47.03094	-1.210007	114.7734
1531773588892	584	DecisionBody	POSITION	-47.03094	-1.210007	114.6855
1531773588923	585	DecisionBody	POSITION	-47.03094	-1.210007	114.608
1531773588956	586	DecisionBody	POSITION	-47.03094	-1.085205	114.608
1531773589026	588	DecisionBody	POSITION	-47.02966	-1.085999	114.3775
1531773589056	589	DecisionBody	POSITION	-47.02835	-1.086792	114.1469
1531773589092	590	DecisionBody	POSITION	-47.02689	-1.087708	113.8832
1531773589123	591	DecisionBody	POSITION	-47.02557	-1.088501	113.6523
1531773589156	592	DecisionBody	POSITION	-47.02429	-1.089294	113.422
1531773589192	593	DecisionBody	POSITION	-47.02283	-1.090195	113.1599
1531773589223	594	DecisionBody	POSITION	-47.02155	-1.090988	112.9292
1531773589256	595	DecisionBody	POSITION	-47.02023	-1.091797	112.6973
1531773589292	596	DecisionBody	POSITION	-47.01877	-1.092697	112.4352
1531773589323	597	DecisionBody	POSITION	-47.01749	-1.093475	112.2069
1531773589356	598	DecisionBody	POSITION	-47.01617	-1.094284	111.9744
1531773589388	599	DecisionBody	POSITION	-47.01489	-1.095078	111.743
1531773589424	600	DecisionBody	POSITION	-47.01343	-1.095978	111.4823
1531773589456	601	DecisionBody	POSITION	-47.01212	-1.096786	111.2499
1531773589492	602	DecisionBody	POSITION	-47.01065	-1.097672	110.99
1531773589523	603	DecisionBody	POSITION	-47.00937	-1.09848	110.7584
1531773589556	604	DecisionBody	POSITION	-47.00806	-1.099274	110.5257
1531773589591	605	DecisionBody	POSITION	-47.00659	-1.100174	110.2659
1531773589624	606	DecisionBody	POSITION	-47.00528	-1.100983	110.0312
1531773589656	607	DecisionBody	POSITION	-47.004	-1.101776	109.8014
1531773589692	608	DecisionBody	POSITION	-47.00253	-1.102676	109.5395
1531773589723	609	DecisionBody	POSITION	-47.00125	-1.10347	109.3106
1531773589756	610	DecisionBody	POSITION	-46.99994	-1.104263	109.078
1531773589792	611	DecisionBody	POSITION	-46.99847	-1.105164	108.8173
1531773589823	612	DecisionBody	POSITION	-46.99716	-1.105972	108.5839
1531773589856	613	DecisionBody	POSITION	-46.99588	-1.106766	108.3539
1531773589892	614	DecisionBody	POSITION	-46.99442	-1.107666	108.0921
1531773589923	615	DecisionBody	POSITION	-46.9931	-1.108459	107.8605
1531773589955	616	DecisionBody	POSITION	-46.99182	-1.109253	107.6296
1531773589972	617	DecisionBody	POSITION	-46.99115	-1.10968	107.5088
1531773590007	618	DecisionBody	POSITION	-46.98972	-1.11055	107.2531
1531773590040	619	DecisionBody	POSITION	-46.9884	-1.111359	107.0204
1531773590072	620	DecisionBody	POSITION	-46.98712	-1.112152	106.7893
1531773590107	621	DecisionBody	POSITION	-46.98566	-1.113052	106.5292
1531773590140	622	DecisionBody	POSITION	-46.98434	-1.113846	106.297
1531773590171	623	DecisionBody	POSITION	-46.98306	-1.114655	106.0657
1531773590207	624	DecisionBody	POSITION	-46.9816	-1.115555	105.804
1531773590239	625	DecisionBody	POSITION	-46.98029	-1.116348	105.5734
1531773590272	626	DecisionBody	POSITION	-46.979	-1.117142	105.3408
1531773590308	627	InfoGroup	CANVAS_GROUP_ALPHA	1
1531773590308	627	DecisionBody	POSITION	-46.97754	-1.118042	105.0804
1531773590340	628	DecisionBody	POSITION	-46.97623	-1.118851	104.8477
1531773590376	629	DecisionBody	POSITION	-46.97476	-1.119751	104.5852
1531773590407	630	DecisionBody	POSITION	-46.97345	-1.120544	104.3554
1531773590440	631	DecisionBody	POSITION	-46.97217	-1.121338	104.1239
1531773590471	632	DecisionBody	POSITION	-46.97089	-1.122131	103.8929
1531773590492	633	DecisionBody	POSITION	-46.97003	-1.12265	103.7448
1531773590523	634	DecisionBody	POSITION	-46.96875	-1.123428	103.5164
1531773590540	635	DecisionBody	POSITION	-46.96808	-1.123856	103.3956
1531773590571	636	DecisionBody	POSITION	-46.96683	-1.124634	103.1692
1531773590592	637	DecisionBody	POSITION	-46.966	-1.125137	103.0218
1531773590623	638	DecisionBody	POSITION	-46.96469	-1.125931	102.7906
1531773590656	639	DecisionBody	POSITION	-46.96341	-1.126724	102.5594
1531773590687	640	DecisionBody	POSITION	-46.9621	-1.127518	102.3294
1531773590708	641	DecisionBody	POSITION	-46.96127	-1.128036	102.1805
1531773590740	642	DecisionBody	POSITION	-46.95999	-1.12883	101.9506
1531773590771	643	DecisionBody	POSITION	-46.95868	-1.129623	101.7206
1531773590808	644	DecisionBody	POSITION	-46.95721	-1.130524	101.4573
1531773590840	645	DecisionBody	POSITION	-46.95593	-1.131332	101.2263
1531773590871	646	DecisionBody	POSITION	-46.95465	-1.132111	100.9975
1531773590887	647	DecisionBody	POSITION	-46.95398	-1.132538	100.8768
1531773590907	648	DecisionBody	POSITION	-46.95316	-1.133026	100.7336
1531773590924	649	DecisionBody	POSITION	-46.95248	-1.133438	100.6126
1531773590955	650	DecisionBody	POSITION	-46.95123	-1.134216	100.389
1531773590972	651	DecisionBody	POSITION	-46.95056	-1.134628	100.2685
1531773591007	652	DecisionBody	POSITION	-46.9491	-1.135513	100.0107
1531773591040	653	DecisionBody	POSITION	-46.94781	-1.136322	99.77818
1531773591071	654	DecisionBody	POSITION	-46.9465	-1.137115	99.54745
1531773591087	655	DecisionBody	POSITION	-46.94583	-1.137527	99.42666
1531773591107	656	DecisionBody	POSITION	-46.94504	-1.138016	99.28471
1531773591140	657	DecisionBody	POSITION	-46.94376	-1.138809	99.05422
1531773591171	658	DecisionBody	POSITION	-46.94244	-1.139603	98.82386
1531773591187	659	DecisionBody	POSITION	-46.94177	-1.14003	98.70318
1531773591207	660	DecisionBody	POSITION	-46.94098	-1.140518	98.56036
1531773591240	661	DecisionBody	POSITION	-46.9397	-1.141312	98.3304
1531773591256	662	DecisionBody	POSITION	-46.93903	-1.141724	98.20957
1531773591287	663	DecisionBody	POSITION	-46.93774	-1.142502	97.98392
1531773591307	664	DecisionBody	POSITION	-46.93692	-1.143005	97.83775
1531773591324	665	DecisionBody	POSITION	-46.93625	-1.143417	97.717
1531773591341	666	DecisionBody	POSITION	-46.93558	-1.143829	97.59662
1531773591371	667	DecisionBody	POSITION	-46.93433	-1.144592	97.37541
1531773591387	668	DecisionBody	POSITION	-46.93365	-1.14502	97.25481
1531773591407	669	DecisionBody	POSITION	-46.93286	-1.145508	97.11175
1531773591440	670	DecisionBody	POSITION	-46.93158	-1.146301	96.8822
1531773591456	671	DecisionBody	POSITION	-46.93091	-1.146713	96.76125
1531773591492	672	DecisionBody	POSITION	-46.92944	-1.147598	96.50359
1531773591523	673	DecisionBody	POSITION	-46.92816	-1.148392	96.27305
1531773591555	674	DecisionBody	POSITION	-46.92688	-1.149185	96.04304
1531773591572	675	DecisionBody	POSITION	-46.92618	-1.149612	95.9222
1531773591588	676	DecisionBody	POSITION	-46.92551	-1.150024	95.80173
1531773591607	677	DecisionBody	POSITION	-46.92477	-1.150482	95.6679
1531773591640	678	DecisionBody	POSITION	-46.92346	-1.151291	95.4343
1531773591657	679	DecisionBody	POSITION	-46.92279	-1.151703	95.31374
1531773591692	680	DecisionBody	POSITION	-46.92133	-1.152603	95.05478
1531773591708	681	DecisionBody	POSITION	-46.92065	-1.153015	94.93389
1531773591725	682	DecisionBody	POSITION	-46.91998	-1.153427	94.81335
1531773591741	683	DecisionBody	POSITION	-46.91931	-1.153839	94.69285
1531773591772	684	DecisionBody	POSITION	-46.91809	-1.154587	94.47757
1531773591792	685	DecisionBody	POSITION	-46.91727	-1.15509	94.33057
1531773591823	686	DecisionBody	POSITION	-46.91599	-1.155884	94.10062
1531773591840	687	DecisionBody	POSITION	-46.91528	-1.156296	93.97957
1531773591857	688	DecisionBody	POSITION	-46.91461	-1.156723	93.85923
1531773591874	689	InfoGroup	CANVAS_GROUP_ALPHA	0
1531773591874	689	DecisionBody	POSITION	-46.91394	-1.157135	93.73997
1531773591892	690	DecisionBody	POSITION	-46.91321	-1.157593	93.60633
1531773591923	691	DecisionBody	POSITION	-46.91193	-1.158386	93.37608
1531773591955	692	DecisionBody	POSITION	-46.91064	-1.15918	93.14682
1531773591972	693	DecisionBody	POSITION	-46.90994	-1.159592	93.02621
1531773591992	694	DecisionBody	POSITION	-46.90915	-1.16008	92.88253
1531773592008	695	DecisionBody	POSITION	-46.90848	-1.160507	92.76167
1531773592039	696	DecisionBody	POSITION	-46.90723	-1.16127	92.53747
1531773592056	697	DecisionBody	POSITION	-46.90652	-1.161682	92.41706
1531773592092	698	DecisionBody	POSITION	-46.90509	-1.162582	92.15862
1531773592108	699	DecisionBody	POSITION	-46.90442	-1.162994	92.03815
1531773592125	700	DecisionBody	POSITION	-46.90375	-1.163406	91.9173
1531773592141	701	DecisionBody	POSITION	-46.90305	-1.163834	91.79651
1531773592171	702	DecisionBody	POSITION	-46.90186	-1.164566	91.58186
1531773592192	703	DecisionBody	POSITION	-46.90103	-1.16507	91.43423
1531773592223	704	DecisionBody	POSITION	-46.89972	-1.165863	91.20368
1531773592240	705	DecisionBody	POSITION	-46.89905	-1.16629	91.08257
1531773592257	706	DecisionBody	POSITION	-46.89838	-1.166702	90.96218
1531773592273	707	DecisionBody	POSITION	-46.89771	-1.167114	90.84163
1531773592291	708	DecisionBody	POSITION	-46.89697	-1.167572	90.71097
1531773592323	709	DecisionBody	POSITION	-46.89569	-1.168365	90.47965
1531773592340	710	DecisionBody	POSITION	-46.89499	-1.168777	90.35901
1531773592357	711	DecisionBody	POSITION	-46.89432	-1.169205	90.23811
1531773592373	712	DecisionBody	POSITION	-46.89365	-1.169617	90.1179
1531773592392	713	DecisionBody	POSITION	-46.89291	-1.170074	89.98547
1531773592408	714	DecisionBody	POSITION	-46.89221	-1.170486	89.86434
1531773592439	715	DecisionBody	POSITION	-46.89099	-1.171249	89.64156
1531773592456	716	DecisionBody	POSITION	-46.89029	-1.171677	89.5211
1531773592487	717	DecisionBody	POSITION	-46.88904	-1.172455	89.29397
1531773592507	718	DecisionBody	POSITION	-46.88821	-1.172958	89.14935
1531773592524	719	DecisionBody	POSITION	-46.88754	-1.17337	89.02851
1531773592540	720	DecisionBody	POSITION	-46.88687	-1.173782	88.90854
1531773592557	721	DecisionBody	POSITION	-46.8862	-1.174194	88.78761
1531773592573	722	DecisionBody	POSITION	-46.88553	-1.174606	88.66814
1531773592591	723	DecisionBody	POSITION	-46.8848	-1.175064	88.5374
1531773592608	724	DecisionBody	POSITION	-46.88409	-1.175476	88.41651
1531773592639	725	DecisionBody	POSITION	-46.88284	-1.176254	88.19222
1531773592656	726	DecisionBody	POSITION	-46.88217	-1.176666	88.07153
1531773592675	727	DecisionBody	POSITION	-46.88138	-1.177155	87.92973
1531773592692	728	DecisionBody	POSITION	-46.88071	-1.177567	87.80893
1531773592723	729	DecisionBody	POSITION	-46.87943	-1.178345	87.58231
1531773592740	730	DecisionBody	POSITION	-46.87875	-1.178772	87.46133
1531773592757	731	DecisionBody	POSITION	-46.87808	-1.179184	87.34089
1531773592773	732	DecisionBody	POSITION	-46.87741	-1.179596	87.22154
1531773592790	733	DecisionBody	POSITION	-46.87671	-1.180023	87.0995
1531773592807	734	DecisionBody	POSITION	-46.87604	-1.18045	86.97491
1531773592824	735	DecisionBody	POSITION	-46.87534	-1.180862	86.85409
1531773592841	736	DecisionBody	POSITION	-46.87466	-1.181274	86.73383
1531773592857	737	DecisionBody	POSITION	-46.87399	-1.181686	86.61447
1531773592874	738	DecisionBody	POSITION	-46.87332	-1.182114	86.49244
1531773592891	739	DecisionBody	POSITION	-46.87262	-1.182541	86.36735
1531773592907	740	DecisionBody	POSITION	-46.87195	-1.182953	86.24702
1531773592939	741	DecisionBody	POSITION	-46.87067	-1.183731	86.02041
1531773592956	742	DecisionBody	POSITION	-46.87	-1.184158	85.89954
1531773592972	743	DecisionBody	POSITION	-46.86932	-1.18457	85.77917
1531773592988	744	DecisionBody	POSITION	-46.86865	-1.184982	85.66011
1531773593007	745	DecisionBody	POSITION	-46.86792	-1.18544	85.52607
1531773593024	746	DecisionBody	POSITION	-46.86722	-1.185852	85.405
1531773593041	747	DecisionBody	POSITION	-46.86655	-1.186264	85.285
1531773593057	748	DecisionBody	POSITION	-46.86588	-1.186691	85.16405
1531773593074	749	DecisionBody	POSITION	-46.8652	-1.187103	85.04515
1531773593091	750	DecisionBody	POSITION	-46.8645	-1.187531	84.92138
1531773593107	751	DecisionBody	POSITION	-46.86383	-1.187943	84.80109
1531773593124	752	DecisionBody	POSITION	-46.86316	-1.188354	84.68028
1531773593141	753	DecisionBody	POSITION	-46.86249	-1.188766	84.56043
1531773593157	754	DecisionBody	POSITION	-46.86182	-1.189178	84.44045
1531773593174	755	DecisionBody	POSITION	-46.86115	-1.18959	84.32035
1531773593191	756	DecisionBody	POSITION	-46.86047	-1.190018	84.19859
1531773593207	757	DecisionBody	POSITION	-46.85977	-1.19043	84.07693
1531773593224	758	DecisionBody	POSITION	-46.8591	-1.190857	83.95578
1531773593241	759	DecisionBody	POSITION	-46.85843	-1.191269	83.83572
1531773593257	760	DecisionBody	POSITION	-46.85776	-1.191681	83.71451
1531773593274	761	DecisionBody	POSITION	-46.85706	-1.192093	83.59414
1531773593291	762	DecisionBody	POSITION	-46.85638	-1.192535	83.46892
1531773593308	763	DecisionBody	POSITION	-46.85571	-1.192947	83.34854
1531773593325	764	DecisionBody	POSITION	-46.85501	-1.193359	83.22814
1531773593341	765	DecisionBody	POSITION	-46.85434	-1.193771	83.10689
1531773593371	766	DecisionBody	POSITION	-46.85315	-1.194519	82.89159
1531773593391	767	DecisionBody	POSITION	-46.85229	-1.195023	82.74474
1531773593408	768	DecisionBody	POSITION	-46.85162	-1.195435	82.62382
1531773593425	769	DecisionBody	POSITION	-46.85095	-1.195862	82.50316
1531773593441	770	DecisionBody	POSITION	-46.85028	-1.196274	82.38241
1531773593458	771	DecisionBody	POSITION	-46.84961	-1.196686	82.26226
1531773593474	772	DecisionBody	POSITION	-46.84894	-1.197098	82.14412
1531773593491	773	DecisionBody	POSITION	-46.84827	-1.19751	82.02287
1531773593507	774	DecisionBody	POSITION	-46.8476	-1.197937	81.90204
1531773593524	775	DecisionBody	POSITION	-46.84692	-1.198349	81.78181
1531773593541	776	DecisionBody	POSITION	-46.84625	-1.198761	81.66258
1531773593558	777	DecisionBody	POSITION	-46.84555	-1.199173	81.54036
1531773593574	778	DecisionBody	POSITION	-46.84491	-1.199585	81.42196
1531773593591	779	DecisionBody	POSITION	-46.84421	-1.200012	81.29932
1531773593607	780	DecisionBody	POSITION	-46.84354	-1.200409	81.18103
1531773593624	781	DecisionBody	POSITION	-46.84286	-1.200836	81.05986
1531773593641	782	DecisionBody	POSITION	-46.84219	-1.201248	80.9399
1531773593657	783	DecisionBody	POSITION	-46.84152	-1.20166	80.82074
1531773593675	784	DecisionBody	POSITION	-46.84079	-1.202103	80.68934
1531773593692	785	DecisionBody	POSITION	-46.84012	-1.20253	80.56826
